2217.75601	-0.09659	2217.75601	-6.01287	2217.75601	-6.37044	2217.75601	-9.57815	2217.75601	-10.12922
2219.68449	-0.09646	2219.68449	-6.01295	2219.68449	-6.37018	2219.68449	-9.57798	2219.68449	-10.12927
2221.61298	-0.09585	2221.61298	-6.01361	2221.61298	-6.36985	2221.61298	-9.57783	2221.61298	-10.12928
2223.54146	-0.09462	2223.54146	-6.01493	2223.54146	-6.36952	2223.54146	-9.57773	2223.54146	-10.12927
2225.46994	-0.0936	2225.46994	-6.01645	2225.46994	-6.36932	2225.46994	-9.57767	2225.46994	-10.12927
2227.39843	-0.0932	2227.39843	-6.01722	2227.39843	-6.36931	2227.39843	-9.57759	2227.39843	-10.12929
2229.32691	-0.09312	2229.32691	-6.01656	2229.32691	-6.36946	2229.32691	-9.57751	2229.32691	-10.1293
2231.25539	-0.09316	2231.25539	-6.01479	2231.25539	-6.36968	2231.25539	-9.57744	2231.25539	-10.12928
2233.18388	-0.09328	2233.18388	-6.01302	2233.18388	-6.36988	2233.18388	-9.57739	2233.18388	-10.1292
2235.11236	-0.09308	2235.11236	-6.01227	2235.11236	-6.36997	2235.11236	-9.57736	2235.11236	-10.1291
2237.04084	-0.09227	2237.04084	-6.01266	2237.04084	-6.36991	2237.04084	-9.57735	2237.04084	-10.12902
2238.96933	-0.09087	2238.96933	-6.01354	2238.96933	-6.36972	2238.96933	-9.57736	2238.96933	-10.12898
2240.89781	-0.0892	2240.89781	-6.01413	2240.89781	-6.36946	2240.89781	-9.57735	2240.89781	-10.12896
2242.82629	-0.08799	2242.82629	-6.01412	2242.82629	-6.36916	2242.82629	-9.57728	2242.82629	-10.12895
2244.75478	-0.08764	2244.75478	-6.01381	2244.75478	-6.36879	2244.75478	-9.57712	2244.75478	-10.12893
2246.68326	-0.0876	2246.68326	-6.01348	2246.68326	-6.3684	2246.68326	-9.57689	2246.68326	-10.12886
2248.61175	-0.08726	2248.61175	-6.01275	2248.61175	-6.36803	2248.61175	-9.57666	2248.61175	-10.12878
2250.54023	-0.08681	2250.54023	-6.01147	2250.54023	-6.36772	2250.54023	-9.57645	2250.54023	-10.12872
2252.46871	-0.08677	2252.46871	-6.01038	2252.46871	-6.36748	2252.46871	-9.57628	2252.46871	-10.12866
2254.3972	-0.08715	2254.3972	-6.0102	2254.3972	-6.36732	2254.3972	-9.57612	2254.3972	-10.12858
2256.32568	-0.0872	2256.32568	-6.01075	2256.32568	-6.36728	2256.32568	-9.57604	2256.32568	-10.12852
2258.25416	-0.08614	2258.25416	-6.01176	2258.25416	-6.36736	2258.25416	-9.57602	2258.25416	-10.12852
2260.18265	-0.08422	2260.18265	-6.01312	2260.18265	-6.36767	2260.18265	-9.576	2260.18265	-10.12855
2262.11113	-0.08286	2262.11113	-6.01406	2262.11113	-6.36818	2262.11113	-9.57602	2262.11113	-10.12853
2264.03961	-0.08292	2264.03961	-6.0139	2264.03961	-6.36867	2264.03961	-9.57616	2264.03961	-10.12847
2265.9681	-0.08352	2265.9681	-6.01301	2265.9681	-6.369	2265.9681	-9.57635	2265.9681	-10.1284
2267.89658	-0.08371	2267.89658	-6.01229	2267.89658	-6.36925	2267.89658	-9.57647	2267.89658	-10.12837
2269.82506	-0.0837	2269.82506	-6.01212	2269.82506	-6.36953	2269.82506	-9.57654	2269.82506	-10.12842
2271.75355	-0.08367	2271.75355	-6.01221	2271.75355	-6.36985	2271.75355	-9.57665	2271.75355	-10.12857
2273.68203	-0.08318	2273.68203	-6.01222	2273.68203	-6.37017	2273.68203	-9.5768	2273.68203	-10.12878
2275.61051	-0.08225	2275.61051	-6.01215	2275.61051	-6.37045	2275.61051	-9.57693	2275.61051	-10.12896
2277.539	-0.08132	2277.539	-6.01235	2277.539	-6.37073	2277.539	-9.57702	2277.539	-10.12914
2279.46748	-0.08028	2279.46748	-6.01282	2279.46748	-6.37104	2279.46748	-9.57708	2279.46748	-10.12938
2281.39596	-0.079	2281.39596	-6.01292	2281.39596	-6.37129	2281.39596	-9.57712	2281.39596	-10.12965
2283.32445	-0.07811	2283.32445	-6.01217	2283.32445	-6.37131	2283.32445	-9.57711	2283.32445	-10.12976
2285.25293	-0.07817	2285.25293	-6.01081	2285.25293	-6.37108	2285.25293	-9.57703	2285.25293	-10.12948
2287.18142	-0.07853	2287.18142	-6.00966	2287.18142	-6.37066	2287.18142	-9.57685	2287.18142	-10.1288
2289.1099	-0.07791	2289.1099	-6.00946	2289.1099	-6.37012	2289.1099	-9.57656	2289.1099	-10.12786
2291.03838	-0.07593	2291.03838	-6.01005	2291.03838	-6.36947	2291.03838	-9.57616	2291.03838	-10.12681
2292.96686	-0.07332	2292.96686	-6.01052	2292.96686	-6.36876	2292.96686	-9.57565	2292.96686	-10.12572
2294.89535	-0.07117	2294.89535	-6.01032	2294.89535	-6.368	2294.89535	-9.57503	2294.89535	-10.12458
2296.82383	-0.06998	2296.82383	-6.00992	2296.82383	-6.36707	2296.82383	-9.57439	2296.82383	-10.12331
2298.75232	-0.06917	2298.75232	-6.00997	2298.75232	-6.36586	2298.75232	-9.57378	2298.75232	-10.12191
2300.6808	-0.06781	2300.6808	-6.01026	2300.6808	-6.36451	2300.6808	-9.57322	2300.6808	-10.12046
2302.60928	-0.06634	2302.60928	-6.00979	2302.60928	-6.36314	2302.60928	-9.57267	2302.60928	-10.1189
2304.53777	-0.06589	2304.53777	-6.00808	2304.53777	-6.36157	2304.53777	-9.57202	2304.53777	-10.11689
2306.46625	-0.06582	2306.46625	-6.00588	2306.46625	-6.35953	2306.46625	-9.5711	2306.46625	-10.11421
2308.39473	-0.06401	2308.39473	-6.00453	2308.39473	-6.35698	2308.39473	-9.5699	2308.39473	-10.11109
2310.32322	-0.05981	2310.32322	-6.00467	2310.32322	-6.35424	2310.32322	-9.56856	2310.32322	-10.10799
2312.2517	-0.05532	2312.2517	-6.00553	2312.2517	-6.35176	2312.2517	-9.56736	2312.2517	-10.10531
2314.18018	-0.05312	2314.18018	-6.0056	2314.18018	-6.34978	2314.18018	-9.56654	2314.18018	-10.10293
2316.10867	-0.05333	2316.10867	-6.00432	2316.10867	-6.34796	2316.10867	-9.56591	2316.10867	-10.10005
2318.03715	-0.0539	2318.03715	-6.00277	2318.03715	-6.34578	2318.03715	-9.56501	2318.03715	-10.09575
2319.96563	-0.05354	2319.96563	-6.00173	2319.96563	-6.34328	2319.96563	-9.56364	2319.96563	-10.09009
2321.89412	-0.05239	2321.89412	-6.00026	2321.89412	-6.341	2321.89412	-9.56216	2321.89412	-10.08436
2323.8226	-0.05018	2323.8226	-5.9971	2323.8226	-6.33943	2323.8226	-9.56099	2323.8226	-10.07991
2325.75108	-0.04658	2325.75108	-5.99309	2325.75108	-6.33856	2325.75108	-9.56014	2325.75108	-10.07671
2327.67957	-0.04219	2327.67957	-5.99095	2327.67957	-6.3378	2327.67957	-9.55931	2327.67957	-10.07368
2329.60805	-0.0381	2329.60805	-5.99296	2329.60805	-6.33673	2329.60805	-9.55833	2329.60805	-10.0706
2331.53654	-0.03597	2331.53654	-5.99809	2331.53654	-6.33562	2331.53654	-9.55755	2331.53654	-10.06856
2333.46502	-0.03663	2333.46502	-6.00211	2333.46502	-6.33501	2333.46502	-9.55727	2333.46502	-10.0679
2335.3935	-0.03858	2335.3935	-6.00165	2335.3935	-6.33483	2335.3935	-9.55716	2335.3935	-10.06747
2337.32199	-0.04007	2337.32199	-5.99738	2337.32199	-6.33448	2337.32199	-9.55674	2337.32199	-10.0663
2339.25047	-0.04058	2339.25047	-5.99332	2339.25047	-6.33335	2339.25047	-9.55584	2339.25047	-10.06434
2341.17895	-0.04019	2341.17895	-5.99272	2341.17895	-6.3315	2341.17895	-9.55443	2341.17895	-10.06205
2343.10744	-0.039	2343.10744	-5.99425	2343.10744	-6.33005	2343.10744	-9.55284	2343.10744	-10.06127
2345.03592	-0.03692	2345.03592	-5.99487	2345.03592	-6.33106	2345.03592	-9.55245	2345.03592	-10.06546
2346.9644	-0.03439	2346.9644	-5.99508	2346.9644	-6.33483	2346.9644	-9.55435	2346.9644	-10.07396
2348.89289	-0.03241	2348.89289	-5.99726	2348.89289	-6.33871	2348.89289	-9.55736	2348.89289	-10.08103
2350.82137	-0.03144	2350.82137	-6.00199	2350.82137	-6.33976	2350.82137	-9.55918	2350.82137	-10.08168
2352.74985	-0.03144	2352.74985	-6.00702	2352.74985	-6.337	2352.74985	-9.55843	2352.74985	-10.07504
2354.67834	-0.03226	2354.67834	-6.00771	2354.67834	-6.33215	2354.67834	-9.55559	2354.67834	-10.06477
2356.60682	-0.03308	2356.60682	-6.0014	2356.60682	-6.32775	2356.60682	-9.55224	2356.60682	-10.05549
2358.5353	-0.03247	2358.5353	-5.99226	2358.5353	-6.32498	2358.5353	-9.54962	2358.5353	-10.04937
2360.46379	-0.02987	2360.46379	-5.98863	2360.46379	-6.32385	2360.46379	-9.54832	2360.46379	-10.04682
2362.39227	-0.02605	2362.39227	-5.99351	2362.39227	-6.32416	2362.39227	-9.54809	2362.39227	-10.04754
2364.32075	-0.02311	2364.32075	-6.00123	2364.32075	-6.32594	2364.32075	-9.54855	2364.32075	-10.05099
2366.24924	-0.02347	2366.24924	-6.00565	2366.24924	-6.32863	2366.24924	-9.54965	2366.24924	-10.05659
2368.17772	-0.02736	2368.17772	-6.00689	2368.17772	-6.33125	2368.17772	-9.55135	2368.17772	-10.06372
2370.10621	-0.03257	2370.10621	-6.00796	2370.10621	-6.33348	2370.10621	-9.55321	2370.10621	-10.07178
2372.03469	-0.03672	2372.03469	-6.00883	2372.03469	-6.33556	2372.03469	-9.55479	2372.03469	-10.08016
2373.96317	-0.0384	2373.96317	-6.00757	2373.96317	-6.3375	2373.96317	-9.55603	2373.96317	-10.08826
2375.89165	-0.03756	2375.89165	-6.00436	2375.89165	-6.33916	2375.89165	-9.55716	2375.89165	-10.09579
2377.82014	-0.03556	2377.82014	-6.00182	2377.82014	-6.34052	2377.82014	-9.55846	2377.82014	-10.10285
2379.74862	-0.03375	2379.74862	-6.00201	2379.74862	-6.34162	2379.74862	-9.55997	2379.74862	-10.10963
2381.67711	-0.03261	2381.67711	-6.00467	2381.67711	-6.34255	2381.67711	-9.5616	2381.67711	-10.11596
2383.60559	-0.0322	2383.60559	-6.00772	2383.60559	-6.34314	2383.60559	-9.56306	2383.60559	-10.12129
2385.53407	-0.03244	2385.53407	-6.00902	2385.53407	-6.34311	2385.53407	-9.56406	2385.53407	-10.12516
2387.46256	-0.03277	2387.46256	-6.00814	2387.46256	-6.34246	2387.46256	-9.56449	2387.46256	-10.12746
2389.39104	-0.03254	2389.39104	-6.00644	2389.39104	-6.34146	2389.39104	-9.56448	2389.39104	-10.12855
2391.31952	-0.03162	2391.31952	-6.00538	2391.31952	-6.34026	2391.31952	-9.56423	2391.31952	-10.12887
2393.24801	-0.02997	2393.24801	-6.00502	2393.24801	-6.33888	2393.24801	-9.56388	2393.24801	-10.12881
2395.17649	-0.02754	2395.17649	-6.00452	2395.17649	-6.33743	2395.17649	-9.56343	2395.17649	-10.12858
2397.10497	-0.02469	2397.10497	-6.00365	2397.10497	-6.33601	2397.10497	-9.56292	2397.10497	-10.12827
2399.03346	-0.0219	2399.03346	-6.00325	2399.03346	-6.33473	2399.03346	-9.56248	2399.03346	-10.12789
2400.96194	-0.01974	2400.96194	-6.00391	2400.96194	-6.33372	2400.96194	-9.56219	2400.96194	-10.12748
2402.89042	-0.01872	2402.89042	-6.005	2402.89042	-6.333	2402.89042	-9.56196	2402.89042	-10.12703
2404.81891	-0.01839	2404.81891	-6.0053	2404.81891	-6.33257	2404.81891	-9.56174	2404.81891	-10.12655
2406.74739	-0.01781	2406.74739	-6.00412	2406.74739	-6.33245	2406.74739	-9.56156	2406.74739	-10.12608
2408.67587	-0.01649	2408.67587	-6.00165	2408.67587	-6.33257	2408.67587	-9.56143	2408.67587	-10.12564
2410.60436	-0.01459	2410.60436	-5.99899	2410.60436	-6.33275	2410.60436	-9.56132	2410.60436	-10.12524
2412.53284	-0.01264	2412.53284	-5.99745	2412.53284	-6.33283	2412.53284	-9.5612	2412.53284	-10.12484
2414.46133	-0.01089	2414.46133	-5.99737	2414.46133	-6.33279	2414.46133	-9.56109	2414.46133	-10.12443
2416.38981	-0.00893	2416.38981	-5.99798	2416.38981	-6.33266	2416.38981	-9.56098	2416.38981	-10.12402
2418.31829	-0.00668	2418.31829	-5.99843	2418.31829	-6.33248	2418.31829	-9.56082	2418.31829	-10.12363
2420.24678	-0.00494	2420.24678	-5.99853	2420.24678	-6.33228	2420.24678	-9.56063	2420.24678	-10.12326
2422.17526	-0.00436	2422.17526	-5.9983	2422.17526	-6.3321	2422.17526	-9.56043	2422.17526	-10.12293
2424.10374	-0.00467	2424.10374	-5.99753	2424.10374	-6.33205	2424.10374	-9.56032	2424.10374	-10.12262
2426.03223	-0.00489	2426.03223	-5.99615	2426.03223	-6.33235	2426.03223	-9.56037	2426.03223	-10.12232
2427.96071	-0.00411	2427.96071	-5.99461	2427.96071	-6.33301	2427.96071	-9.56054	2427.96071	-10.12204
2429.88919	-0.00244	2429.88919	-5.99345	2429.88919	-6.33389	2429.88919	-9.56074	2429.88919	-10.12177
2431.81768	-7.09105E-4	2431.81768	-5.99311	2431.81768	-6.33493	2431.81768	-9.56097	2431.81768	-10.12141
2433.74616	7.60682E-4	2433.74616	-5.99368	2433.74616	-6.33612	2433.74616	-9.56124	2433.74616	-10.12096
2435.67464	0.00216	2435.67464	-5.99467	2435.67464	-6.33728	2435.67464	-9.5615	2435.67464	-10.12045
2437.60313	0.00324	2437.60313	-5.99534	2437.60313	-6.33829	2437.60313	-9.56175	2437.60313	-10.12
2439.53161	0.00359	2439.53161	-5.99531	2439.53161	-6.33928	2439.53161	-9.56203	2439.53161	-10.11968
2441.46009	0.00378	2441.46009	-5.99454	2441.46009	-6.34043	2441.46009	-9.56232	2441.46009	-10.11957
2443.38858	0.00486	2443.38858	-5.99321	2443.38858	-6.34157	2443.38858	-9.56254	2443.38858	-10.11963
2445.31706	0.00701	2445.31706	-5.99174	2445.31706	-6.34243	2445.31706	-9.56267	2445.31706	-10.11976
2447.24554	0.00935	2447.24554	-5.99061	2447.24554	-6.34296	2447.24554	-9.56272	2447.24554	-10.11986
2449.17403	0.01118	2449.17403	-5.99005	2449.17403	-6.34328	2449.17403	-9.56271	2449.17403	-10.11992
2451.10251	0.01235	2451.10251	-5.98985	2451.10251	-6.34356	2451.10251	-9.56268	2451.10251	-10.11996
2453.03099	0.01298	2453.03099	-5.98983	2453.03099	-6.34381	2453.03099	-9.56262	2453.03099	-10.12
2454.95948	0.01329	2454.95948	-5.99021	2454.95948	-6.34384	2454.95948	-9.56254	2454.95948	-10.12006
2456.88796	0.01338	2456.88796	-5.99098	2456.88796	-6.34351	2456.88796	-9.56238	2456.88796	-10.12011
2458.81644	0.01368	2458.81644	-5.99144	2458.81644	-6.34293	2458.81644	-9.56216	2458.81644	-10.12015
2460.74493	0.01504	2460.74493	-5.99099	2460.74493	-6.34226	2460.74493	-9.56189	2460.74493	-10.1202
2462.67341	0.01754	2462.67341	-5.98987	2462.67341	-6.34159	2462.67341	-9.56156	2462.67341	-10.12024
2464.60189	0.02007	2464.60189	-5.9889	2464.60189	-6.34085	2464.60189	-9.56119	2464.60189	-10.12027
2466.53038	0.02173	2466.53038	-5.98844	2466.53038	-6.34003	2466.53038	-9.56078	2466.53038	-10.12029
2468.45886	0.02252	2468.45886	-5.98804	2468.45886	-6.33914	2468.45886	-9.56035	2468.45886	-10.12032
2470.38735	0.02289	2470.38735	-5.98728	2470.38735	-6.33822	2470.38735	-9.55989	2470.38735	-10.12037
2472.31583	0.02354	2472.31583	-5.98673	2472.31583	-6.33728	2472.31583	-9.55939	2472.31583	-10.12038
2474.24431	0.02502	2474.24431	-5.98728	2474.24431	-6.33613	2474.24431	-9.55883	2474.24431	-10.1203
2476.1728	0.0268	2476.1728	-5.98875	2476.1728	-6.33469	2476.1728	-9.55819	2476.1728	-10.12019
2478.10128	0.028	2478.10128	-5.98982	2478.10128	-6.3331	2478.10128	-9.55754	2478.10128	-10.12008
2480.02976	0.02886	2480.02976	-5.98941	2480.02976	-6.33146	2480.02976	-9.55692	2480.02976	-10.11996
2481.95825	0.03047	2481.95825	-5.98757	2481.95825	-6.32971	2481.95825	-9.55634	2481.95825	-10.11979
2483.88673	0.03298	2483.88673	-5.98544	2483.88673	-6.32784	2483.88673	-9.55571	2483.88673	-10.11957
2485.81521	0.03549	2485.81521	-5.98444	2485.81521	-6.32591	2485.81521	-9.55499	2485.81521	-10.11931
2487.7437	0.03736	2487.7437	-5.98496	2487.7437	-6.32406	2487.7437	-9.55424	2487.7437	-10.11902
2489.67218	0.03875	2489.67218	-5.98583	2489.67218	-6.32228	2489.67218	-9.55352	2489.67218	-10.11874
2491.60066	0.04015	2491.60066	-5.9858	2491.60066	-6.32039	2491.60066	-9.55279	2491.60066	-10.1185
2493.52915	0.04148	2493.52915	-5.98516	2493.52915	-6.31822	2493.52915	-9.55203	2493.52915	-10.11825
2495.45763	0.04252	2495.45763	-5.98496	2495.45763	-6.31581	2495.45763	-9.55123	2495.45763	-10.11795
2497.38611	0.04395	2497.38611	-5.98521	2497.38611	-6.31341	2497.38611	-9.55038	2497.38611	-10.11758
2499.3146	0.04652	2499.3146	-5.98479	2499.3146	-6.31137	2499.3146	-9.54949	2499.3146	-10.11721
2501.24308	0.04953	2501.24308	-5.98295	2501.24308	-6.30971	2501.24308	-9.54857	2501.24308	-10.1169
2503.17157	0.0518	2503.17157	-5.98066	2503.17157	-6.30807	2503.17157	-9.54771	2503.17157	-10.11668
2505.10005	0.05316	2505.10005	-5.97985	2505.10005	-6.30632	2505.10005	-9.54702	2505.10005	-10.11658
2507.02853	0.05433	2507.02853	-5.98126	2507.02853	-6.30471	2507.02853	-9.54652	2507.02853	-10.11654
2508.95702	0.05599	2508.95702	-5.98346	2508.95702	-6.30332	2508.95702	-9.54615	2508.95702	-10.1165
2510.8855	0.05823	2510.8855	-5.98431	2510.8855	-6.30209	2510.8855	-9.54585	2510.8855	-10.11646
2512.81398	0.06032	2512.81398	-5.98319	2512.81398	-6.30111	2512.81398	-9.54551	2512.81398	-10.11643
2514.74247	0.06138	2514.74247	-5.98132	2514.74247	-6.30062	2514.74247	-9.54513	2514.74247	-10.11636
2516.67095	0.06174	2516.67095	-5.97988	2516.67095	-6.30057	2516.67095	-9.54483	2516.67095	-10.1162
2518.59943	0.06234	2518.59943	-5.97894	2518.59943	-6.30068	2518.59943	-9.54466	2518.59943	-10.11601
2520.52792	0.06341	2520.52792	-5.97817	2520.52792	-6.30067	2520.52792	-9.54452	2520.52792	-10.11578
2522.4564	0.06462	2522.4564	-5.97767	2522.4564	-6.30053	2522.4564	-9.5443	2522.4564	-10.11548
2524.38488	0.06537	2524.38488	-5.97823	2524.38488	-6.30034	2524.38488	-9.54409	2524.38488	-10.11512
2526.31337	0.06486	2526.31337	-5.98043	2526.31337	-6.30006	2526.31337	-9.54396	2526.31337	-10.11478
2528.24185	0.06351	2528.24185	-5.98319	2528.24185	-6.29953	2528.24185	-9.54387	2528.24185	-10.11454
2530.17033	0.06337	2530.17033	-5.98418	2530.17033	-6.29869	2530.17033	-9.54372	2530.17033	-10.11438
2532.09882	0.06578	2532.09882	-5.98239	2532.09882	-6.29769	2532.09882	-9.54351	2532.09882	-10.1142
2534.0273	0.06964	2534.0273	-5.97926	2534.0273	-6.29682	2534.0273	-9.54329	2534.0273	-10.11392
2535.95578	0.07249	2535.95578	-5.97689	2535.95578	-6.29611	2535.95578	-9.54312	2535.95578	-10.11355
2537.88427	0.07327	2537.88427	-5.97608	2537.88427	-6.29541	2537.88427	-9.54301	2537.88427	-10.11318
2539.81275	0.0731	2539.81275	-5.9764	2539.81275	-6.29476	2539.81275	-9.54293	2539.81275	-10.11303
2541.74124	0.07315	2541.74124	-5.97703	2541.74124	-6.29441	2541.74124	-9.54287	2541.74124	-10.11302
2543.66972	0.07356	2543.66972	-5.97761	2543.66972	-6.29445	2543.66972	-9.54287	2543.66972	-10.11311
2545.5982	0.07446	2545.5982	-5.97861	2545.5982	-6.29474	2545.5982	-9.54294	2545.5982	-10.11323
2547.52668	0.07561	2547.52668	-5.98019	2547.52668	-6.29507	2547.52668	-9.54305	2547.52668	-10.11336
2549.45517	0.07645	2549.45517	-5.98116	2549.45517	-6.29528	2549.45517	-9.5431	2549.45517	-10.11345
2551.38365	0.07748	2551.38365	-5.9803	2551.38365	-6.29534	2551.38365	-9.54312	2551.38365	-10.11352
2553.31214	0.07935	2553.31214	-5.97804	2553.31214	-6.29537	2553.31214	-9.54317	2553.31214	-10.11363
2555.24062	0.08103	2555.24062	-5.9761	2555.24062	-6.2955	2555.24062	-9.54326	2555.24062	-10.11378
2557.1691	0.08151	2557.1691	-5.97581	2557.1691	-6.29568	2557.1691	-9.54334	2557.1691	-10.11395
2559.09759	0.08103	2559.09759	-5.97711	2559.09759	-6.2958	2559.09759	-9.54336	2559.09759	-10.11408
2561.02607	0.07999	2561.02607	-5.97874	2561.02607	-6.29572	2561.02607	-9.54333	2561.02607	-10.11413
2562.95455	0.07912	2562.95455	-5.97951	2562.95455	-6.29535	2562.95455	-9.54324	2562.95455	-10.11415
2564.88304	0.07939	2564.88304	-5.97931	2564.88304	-6.29468	2564.88304	-9.54307	2564.88304	-10.11412
2566.81152	0.08065	2566.81152	-5.97891	2566.81152	-6.29379	2566.81152	-9.54281	2566.81152	-10.114
2568.74	0.08225	2568.74	-5.97873	2568.74	-6.2928	2568.74	-9.54247	2568.74	-10.11382
2570.66849	0.0839	2570.66849	-5.97821	2570.66849	-6.29179	2570.66849	-9.54209	2570.66849	-10.11367
2572.59697	0.08519	2572.59697	-5.97682	2572.59697	-6.29078	2572.59697	-9.54176	2572.59697	-10.11356
2574.52545	0.08602	2574.52545	-5.97535	2574.52545	-6.28971	2574.52545	-9.54144	2574.52545	-10.11353
2576.45394	0.08688	2576.45394	-5.97543	2576.45394	-6.28855	2576.45394	-9.54106	2576.45394	-10.1136
2578.38242	0.08781	2578.38242	-5.97754	2578.38242	-6.28737	2578.38242	-9.54062	2578.38242	-10.11376
2580.3109	0.08855	2580.3109	-5.97999	2580.3109	-6.28624	2580.3109	-9.54024	2580.3109	-10.11394
2582.23939	0.08929	2582.23939	-5.98081	2582.23939	-6.28526	2582.23939	-9.53998	2582.23939	-10.11405
2584.16787	0.09043	2584.16787	-5.97975	2584.16787	-6.28449	2584.16787	-9.53982	2584.16787	-10.1141
2586.09636	0.09176	2586.09636	-5.97821	2586.09636	-6.28383	2586.09636	-9.53967	2586.09636	-10.11417
2588.02484	0.09274	2588.02484	-5.97755	2588.02484	-6.28327	2588.02484	-9.53949	2588.02484	-10.11427
2589.95332	0.09312	2589.95332	-5.97782	2589.95332	-6.28294	2589.95332	-9.53932	2589.95332	-10.11438
2591.88181	0.09322	2591.88181	-5.97814	2591.88181	-6.28279	2591.88181	-9.53921	2591.88181	-10.11438
2593.81029	0.09373	2593.81029	-5.97781	2593.81029	-6.28269	2593.81029	-9.53915	2593.81029	-10.11424
2595.73877	0.09492	2595.73877	-5.97704	2595.73877	-6.28263	2595.73877	-9.53909	2595.73877	-10.11403
2597.66726	0.09634	2597.66726	-5.97665	2597.66726	-6.28255	2597.66726	-9.53905	2597.66726	-10.11382
2599.59574	0.09791	2599.59574	-5.97715	2599.59574	-6.28236	2599.59574	-9.53898	2599.59574	-10.11362
2601.52422	0.09971	2601.52422	-5.97789	2601.52422	-6.28211	2601.52422	-9.53887	2601.52422	-10.11341
2603.45271	0.10134	2603.45271	-5.97783	2603.45271	-6.28189	2603.45271	-9.53876	2603.45271	-10.11315
2605.38119	0.10281	2605.38119	-5.97694	2605.38119	-6.28175	2605.38119	-9.53872	2605.38119	-10.11289
2607.30967	0.10421	2607.30967	-5.97615	2607.30967	-6.28153	2607.30967	-9.53866	2607.30967	-10.11265
2609.23816	0.1049	2609.23816	-5.97605	2609.23816	-6.28112	2609.23816	-9.53844	2609.23816	-10.11248
2611.16664	0.10455	2611.16664	-5.97643	2611.16664	-6.28065	2611.16664	-9.53807	2611.16664	-10.11236
2613.09512	0.10383	2613.09512	-5.97656	2613.09512	-6.28022	2613.09512	-9.53766	2613.09512	-10.11224
2615.02361	0.10411	2615.02361	-5.97635	2615.02361	-6.27962	2615.02361	-9.53736	2615.02361	-10.11209
2616.95209	0.10622	2616.95209	-5.97655	2616.95209	-6.27865	2616.95209	-9.53715	2616.95209	-10.11194
2618.88057	0.10941	2618.88057	-5.97746	2618.88057	-6.27744	2618.88057	-9.5369	2618.88057	-10.11181
2620.80906	0.11207	2620.80906	-5.97826	2620.80906	-6.27617	2620.80906	-9.53657	2620.80906	-10.1117
2622.73754	0.11354	2622.73754	-5.97816	2622.73754	-6.27503	2622.73754	-9.53627	2622.73754	-10.11164
2624.66603	0.11403	2624.66603	-5.97704	2624.66603	-6.27427	2624.66603	-9.53607	2624.66603	-10.11166
2626.59451	0.11358	2626.59451	-5.97551	2626.59451	-6.27407	2626.59451	-9.53596	2626.59451	-10.11188
2628.52299	0.11239	2628.52299	-5.97483	2628.52299	-6.27447	2628.52299	-9.53594	2628.52299	-10.11229
2630.45147	0.11114	2630.45147	-5.97584	2630.45147	-6.27536	2630.45147	-9.53601	2630.45147	-10.11276
2632.37996	0.11026	2632.37996	-5.97787	2632.37996	-6.2765	2632.37996	-9.53621	2632.37996	-10.11325
2634.30844	0.10954	2634.30844	-5.97975	2634.30844	-6.27775	2634.30844	-9.5365	2634.30844	-10.11385
2636.23693	0.10878	2636.23693	-5.98122	2636.23693	-6.27899	2636.23693	-9.53679	2636.23693	-10.11462
2638.16541	0.10812	2638.16541	-5.9827	2638.16541	-6.28008	2638.16541	-9.53704	2638.16541	-10.11551
2640.09389	0.1074	2640.09389	-5.98412	2640.09389	-6.28106	2640.09389	-9.53731	2640.09389	-10.11649
2642.02238	0.10594	2642.02238	-5.98499	2642.02238	-6.2822	2642.02238	-9.53765	2642.02238	-10.11755
2643.95086	0.10352	2643.95086	-5.985	2643.95086	-6.28368	2643.95086	-9.53808	2643.95086	-10.11869
2645.87934	0.10106	2645.87934	-5.98459	2645.87934	-6.28545	2645.87934	-9.53857	2645.87934	-10.11983
2647.80783	0.09973	2647.80783	-5.98493	2647.80783	-6.28742	2647.80783	-9.5391	2647.80783	-10.12092
2649.73631	0.09951	2649.73631	-5.98688	2649.73631	-6.28958	2649.73631	-9.53964	2649.73631	-10.122
2651.66479	0.09933	2651.66479	-5.99007	2651.66479	-6.29177	2651.66479	-9.54017	2651.66479	-10.12307
2653.59328	0.09832	2653.59328	-5.99311	2653.59328	-6.29393	2653.59328	-9.54067	2653.59328	-10.12404
2655.52176	0.09655	2655.52176	-5.99471	2655.52176	-6.29618	2655.52176	-9.54113	2655.52176	-10.12486
2657.45024	0.09482	2657.45024	-5.99467	2657.45024	-6.29841	2657.45024	-9.54163	2657.45024	-10.12561
2659.37873	0.09336	2659.37873	-5.99403	2659.37873	-6.30034	2659.37873	-9.5422	2659.37873	-10.12636
2661.30721	0.09163	2661.30721	-5.99386	2661.30721	-6.30193	2661.30721	-9.54271	2661.30721	-10.12713
2663.23569	0.08986	2663.23569	-5.99424	2663.23569	-6.30332	2663.23569	-9.54308	2663.23569	-10.12792
2665.16418	0.08872	2665.16418	-5.99495	2665.16418	-6.3047	2665.16418	-9.5434	2665.16418	-10.12865
2667.09266	0.08824	2667.09266	-5.99612	2667.09266	-6.30624	2667.09266	-9.54385	2667.09266	-10.12931
2669.02115	0.08856	2669.02115	-5.99773	2669.02115	-6.308	2669.02115	-9.54446	2669.02115	-10.12994
